timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2021-01-05 14:11:00+00:00,8.0,74.0,0.0,10.59,3.7,4.76,0,82.0
2021-01-05 15:11:00+00:00,37.01,20.23,0.0,5.42,3.47,4.97,0,57.239999999999995
2021-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,2.75,4.62,0,0.0
2021-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,2.41,4.55,0,0.0
2021-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,1.86,4.41,0,0.0
2021-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,1.46,4.48,0,0.0
2021-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,1.3,4.41,0,0.0
2021-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,1.02,4.28,0,0.0
2021-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,0.73,4.07,0,0.0
2021-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,0.47,3.93,0,0.0
2021-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,0.11,3.86,0,0.0
2021-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.13,3.86,0,0.0
2021-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,-0.25,3.86,0,0.0
2021-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.28,3.79,0,0.0
2021-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.4,3.72,0,0.0
2021-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.34,3.66,0,0.0
2021-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.28,3.66,0,0.0
2021-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.12,3.72,0,0.0
2021-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.04,3.52,0,0.0
2021-01-06 09:11:00+00:00,0.0,9.0,0.0,5.4,0.16,3.38,0,9.0
2021-01-06 10:11:00+00:00,15.0,78.0,0.0,10.61,1.03,2.97,0,93.0
2021-01-06 11:11:00+00:00,19.0,107.0,0.0,13.94,1.96,3.03,0,126.0
2021-01-06 12:11:00+00:00,19.0,116.0,0.0,15.11,2.65,3.1,0,135.0
2021-01-06 13:11:00+00:00,168.01,57.0,0.0,14.0,3.46,3.72,0,225.01
2021-01-06 14:11:00+00:00,103.01,52.0,0.0,10.73,3.65,3.72,0,155.01
2021-01-06 15:11:00+00:00,35.0,22.33,0.0,5.56,3.21,2.76,0,57.33
2021-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,1.99,2.55,0,0.0
2021-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,1.03,2.55,0,0.0
2021-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,0.13,2.69,0,0.0
2021-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,0.24,2.55,0,0.0
2021-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,-0.18,2.48,0,0.0
2021-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,-0.62,2.34,0,0.0
2021-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,-1.04,2.34,0,0.0
2021-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.44,2.34,0,0.0
2021-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.67,2.34,0,0.0
2021-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.97,2.21,0,0.0
2021-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.33,2.14,0,0.0
2021-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,-2.45,2.07,0,0.0
2021-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,-2.56,2.07,0,0.0
2021-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,-2.65,2.14,0,0.0
2021-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,-2.63,2.21,0,0.0
2021-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,-2.64,2.14,0,0.0
2021-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,-3.0,2.14,0,0.0
2021-01-07 09:11:00+00:00,2.0,28.57,0.0,5.47,-2.83,2.0,0,30.57
2021-01-07 10:11:00+00:00,3.0,66.0,0.0,10.7,-1.16,1.79,0,69.0
2021-01-07 11:11:00+00:00,1.0,77.0,0.0,14.05,0.34,1.93,0,78.0
2021-01-07 12:11:00+00:00,2.0,92.0,0.0,15.23,1.38,2.07,0,94.0
2021-01-07 13:11:00+00:00,2.0,83.0,0.0,14.14,1.91,2.34,0,85.0
2021-01-07 14:11:00+00:00,4.0,69.0,0.0,10.87,2.09,2.34,0,73.0
2021-01-07 15:11:00+00:00,2.0,31.55,0.0,5.72,1.71,1.86,0,33.55
2021-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,0.37,2.14,0,0.0
2021-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,-0.74,2.14,0,0.0
2021-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,-1.59,2.21,0,0.0
2021-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,-1.66,2.0,0,0.0
2021-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,-1.69,2.0,0,0.0
2021-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,-1.38,2.0,0,0.0
2021-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,-1.27,2.0,0,0.0
2021-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.19,1.93,0,0.0
2021-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.01,1.72,0,0.0
2021-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,1.52,0,0.0
2021-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.02,1.24,0,0.0
2021-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.14,1.38,0,0.0
2021-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.69,1.31,0,0.0
2021-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.33,1.31,0,0.0
2021-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.38,1.45,0,0.0
2021-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.42,1.52,0,0.0
2021-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.49,1.52,0,0.0
2021-01-08 09:11:00+00:00,3.0,30.32,0.0,5.55,0.02,1.24,0,33.32
2021-01-08 10:11:00+00:00,32.0,81.0,0.0,10.79,0.68,1.66,0,113.0
2021-01-08 11:11:00+00:00,11.0,102.0,0.0,14.16,1.23,1.59,0,113.0
2021-01-08 12:11:00+00:00,4.0,98.0,0.0,15.37,1.51,1.52,0,102.0
2021-01-08 13:11:00+00:00,10.0,103.0,0.0,14.29,1.98,1.59,0,113.0
2021-01-08 14:11:00+00:00,0.0,36.0,0.0,11.03,1.99,1.66,0,36.0
2021-01-08 15:11:00+00:00,7.0,37.0,0.0,5.87,1.66,1.72,0,44.0
2021-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,1.34,1.93,0,0.0
2021-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,0.72,2.0,0,0.0
2021-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,0.59,1.93,0,0.0
2021-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,0.42,2.14,0,0.0
2021-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,0.16,2.07,0,0.0
2021-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,0.28,2.0,0,0.0
2021-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,0.26,1.79,0,0.0
2021-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,0.05,1.72,0,0.0
2021-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.4,1.93,0,0.0
2021-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.22,1.93,0,0.0
2021-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,-0.14,1.86,0,0.0
2021-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,0.22,1.72,0,0.0
2021-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,0.31,1.59,0,0.0
2021-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,0.3,1.52,0,0.0
2021-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.21,1.66,0,0.0
2021-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.05,1.17,0,0.0
2021-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.27,1.31,0,0.0
2021-01-09 09:11:00+00:00,0.0,13.0,0.0,5.63,0.07,1.03,0,13.0
2021-01-09 10:11:00+00:00,1.0,59.0,0.0,10.9,1.01,1.03,0,60.0
2021-01-09 11:11:00+00:00,1.0,81.0,0.0,14.28,1.85,0.76,0,82.0
2021-01-09 12:11:00+00:00,1.0,86.0,0.0,15.5,2.75,1.24,0,87.0
2021-01-09 13:11:00+00:00,1.0,80.0,0.0,14.44,2.74,1.52,0,81.0
2021-01-09 14:11:00+00:00,0.0,50.0,0.0,11.19,2.65,1.66,0,50.0
2021-01-09 15:11:00+00:00,0.0,28.0,0.0,6.04,2.41,1.72,0,28.0
2021-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,2.09,1.72,0,0.0
2021-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,1.67,1.79,0,0.0
2021-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,1.06,2.07,0,0.0
2021-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,0.89,2.14,0,0.0
2021-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,0.53,2.28,0,0.0
2021-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,0.26,2.41,0,0.0
2021-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.29,2.48,0,0.0
2021-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.73,2.48,0,0.0
2021-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.18,2.55,0,0.0
2021-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.6,2.62,0,0.0
2021-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.63,2.62,0,0.0
2021-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.12,2.55,0,0.0
2021-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.52,2.55,0,0.0
2021-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.33,2.55,0,0.0
2021-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.24,2.55,0,0.0
2021-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.42,2.55,0,0.0
2021-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.23,2.48,0,0.0
2021-01-10 09:11:00+00:00,9.0,34.64,0.0,5.72,-0.05,2.48,0,43.64
2021-01-10 10:11:00+00:00,8.0,75.0,0.0,11.0,1.03,2.34,0,83.0
2021-01-10 11:11:00+00:00,7.0,98.0,0.0,14.41,2.31,2.48,0,105.0
2021-01-10 12:11:00+00:00,5.0,101.0,0.0,15.65,3.39,2.69,0,106.0
2021-01-10 13:11:00+00:00,8.0,100.0,0.0,14.6,3.9,2.62,0,108.0
2021-01-10 14:11:00+00:00,0.0,26.0,0.0,11.36,4.27,2.69,0,26.0
2021-01-10 15:11:00+00:00,0.0,25.0,0.0,6.21,3.75,2.62,0,25.0
2021-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,2.78,2.76,0,0.0
2021-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,2.02,2.9,0,0.0
2021-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,2.1,2.9,0,0.0
2021-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,2.55,3.03,0,0.0
2021-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,2.78,3.31,0,0.0
2021-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,3.01,3.45,0,0.0
2021-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,3.22,3.45,0,0.0
2021-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,3.43,3.52,0,0.0
2021-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,3.7,3.66,0,0.0
2021-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,3.83,3.66,0,0.0
2021-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,3.79,3.72,0,0.0
2021-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,3.7,4.0,0,0.0
2021-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,3.82,4.34,0,0.0
2021-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,3.87,4.48,0,0.0
2021-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,4.09,4.69,0,0.0
2021-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,4.09,4.55,0,0.0
2021-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,4.18,4.62,0,0.0
2021-01-11 09:11:00+00:00,0.0,22.0,0.0,5.82,4.5,4.76,0,22.0
2021-01-11 10:11:00+00:00,1.0,58.0,0.0,11.12,4.97,4.97,0,59.0
2021-01-11 11:11:00+00:00,4.0,91.0,0.0,14.55,5.6,4.83,0,95.0
2021-01-11 12:11:00+00:00,19.0,119.0,0.0,15.8,6.39,4.83,0,138.0
2021-01-11 13:11:00+00:00,88.01,102.0,0.0,14.76,6.98,5.45,0,190.01
2021-01-11 14:11:00+00:00,1.0,63.0,0.0,11.53,7.43,5.93,0,64.0
2021-01-11 15:11:00+00:00,0.0,15.0,0.0,6.39,7.49,6.28,0,15.0
2021-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,7.47,6.28,0,0.0
2021-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,7.49,6.21,0,0.0
2021-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,7.57,6.21,0,0.0
2021-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,7.27,6.34,0,0.0
2021-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,7.33,6.34,0,0.0
2021-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,7.54,6.14,0,0.0
2021-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,7.78,6.07,0,0.0
2021-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,8.1,6.34,0,0.0
2021-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,8.38,6.62,0,0.0
2021-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,8.64,6.76,0,0.0
2021-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,8.75,7.17,0,0.0
2021-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,8.79,6.83,0,0.0
2021-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,8.58,6.0,0,0.0
2021-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,8.19,5.03,0,0.0
2021-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,7.7,4.34,0,0.0
2021-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,7.62,4.14,0,0.0
2021-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,7.21,3.93,0,0.0
2021-01-12 09:11:00+00:00,12.0,39.0,0.0,5.92,6.92,3.59,0,51.0
2021-01-12 10:11:00+00:00,0.0,47.0,0.0,11.24,6.64,3.17,0,47.0
2021-01-12 11:11:00+00:00,0.0,55.0,0.0,14.69,6.14,3.03,0,55.0
2021-01-12 12:11:00+00:00,7.0,108.0,0.0,15.96,5.42,2.83,0,115.0
2021-01-12 13:11:00+00:00,20.0,113.0,0.0,14.93,5.07,2.48,0,133.0
2021-01-12 14:11:00+00:00,72.01,76.0,0.0,11.71,5.05,2.14,0,148.01
2021-01-12 15:11:00+00:00,7.0,42.0,0.0,6.57,4.71,1.59,0,49.0
2021-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,3.93,1.45,0,0.0
2021-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,2.71,1.24,0,0.0
2021-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,1.84,1.24,0,0.0
2021-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,0.95,1.38,0,0.0
2021-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,0.86,1.17,0,0.0
2021-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,0.4,1.24,0,0.0
2021-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.8,1.79,0,0.0
2021-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.06,2.07,0,0.0
2021-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.47,2.21,0,0.0
2021-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.13,2.07,0,0.0
2021-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,0.56,2.07,0,0.0
2021-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,1.2,1.86,0,0.0
2021-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,1.74,1.72,0,0.0
