timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2021-01-05 00:11:00+00:00,0.0,0.23321755935467517,0.0,0.0,0.23321755935467517
2021-01-05 01:11:00+00:00,0.0,0.19990076516115013,0.0,0.0,0.19990076516115013
2021-01-05 02:11:00+00:00,0.0,0.1832423680643876,0.0,0.0,0.1832423680643876
2021-01-05 03:11:00+00:00,0.0,0.1832423680643876,0.0,0.0,0.1832423680643876
2021-01-05 04:11:00+00:00,0.0,0.19990076516115013,0.0,0.0,0.19990076516115013
2021-01-05 05:11:00+00:00,0.0,0.2831927506449627,0.0,0.0,0.2831927506449627
2021-01-05 06:11:00+00:00,0.0,0.4164599274190628,0.0,0.0,0.4164599274190628
2021-01-05 07:11:00+00:00,0.0,0.5997022954834503,0.0,0.0,0.5997022954834503
2021-01-05 08:11:00+00:00,0.0,0.6496774867737379,0.0,0.0,0.6496774867737379
2021-01-05 09:11:00+00:00,0.007518739200000001,0.4997519129028753,0.007518739200000001,0.0,0.4922331737028753
2021-01-05 10:11:00+00:00,0.04878325919999999,0.3664847361287752,0.04878325919999999,0.0,0.3177014769287752
2021-01-05 11:11:00+00:00,0.145577016,0.2831927506449627,0.145577016,0.0,0.13761573464496268
2021-01-05 12:11:00+00:00,0.22333305599999997,0.23321755935467517,0.22333305599999997,0.0,0.009884503354675195
2021-01-05 13:11:00+00:00,0.10072835999999999,0.23321755935467517,0.10072835999999999,0.0,0.13248919935467518
2021-01-05 14:11:00+00:00,0.06721044479999999,0.26653435354820015,0.06721044479999999,0.0,0.19932390874820016
2021-01-05 15:11:00+00:00,0.01123332,0.3165095448384877,0.01123332,0.0,0.3052762248384877
2021-01-05 16:11:00+00:00,0.0,0.4164599274190628,0.0,0.0,0.4164599274190628
2021-01-05 17:11:00+00:00,0.0,0.6330190896769754,0.0,0.0,0.6330190896769754
2021-01-05 18:11:00+00:00,0.0,0.7662862664510754,0.0,0.0,0.7662862664510754
2021-01-05 19:11:00+00:00,0.0,0.8162614577413629,0.0,0.0,0.8162614577413629
2021-01-05 20:11:00+00:00,0.0,0.7662862664510754,0.0,0.0,0.7662862664510754
2021-01-05 21:11:00+00:00,0.0,0.6330190896769754,0.0,0.0,0.6330190896769754
2021-01-05 22:11:00+00:00,0.0,0.48309351580611276,0.0,0.0,0.48309351580611276
2021-01-05 23:11:00+00:00,0.0,0.3165095448384877,0.0,0.0,0.3165095448384877
2021-01-06 00:11:00+00:00,0.0,0.2333028603810179,0.0,0.0,0.2333028603810179
2021-01-06 01:11:00+00:00,0.0,0.19997388032658678,0.0,0.0,0.19997388032658678
2021-01-06 02:11:00+00:00,0.0,0.1833093902993712,0.0,0.0,0.1833093902993712
2021-01-06 03:11:00+00:00,0.0,0.1833093902993712,0.0,0.0,0.1833093902993712
2021-01-06 04:11:00+00:00,0.0,0.19997388032658678,0.0,0.0,0.19997388032658678
2021-01-06 05:11:00+00:00,0.0,0.2832963304626646,0.0,0.0,0.2832963304626646
2021-01-06 06:11:00+00:00,0.0,0.4166122506803891,0.0,0.0,0.4166122506803891
2021-01-06 07:11:00+00:00,0.0,0.5999216409797603,0.0,0.0,0.5999216409797603
2021-01-06 08:11:00+00:00,0.0,0.649915111061407,0.0,0.0,0.649915111061407
2021-01-06 09:11:00+00:00,0.0076172608,0.49993470081646685,0.0076172608,0.0,0.4923174400164668
2021-01-06 10:11:00+00:00,0.2757649167999999,0.3666187805987424,0.2757649167999999,0.0,0.0908538637987425
2021-01-06 11:11:00+00:00,0.5123654129255999,0.2832963304626646,0.2832963304626646,0.22906908246293528,0.0
2021-01-06 12:11:00+00:00,0.6130786424296,0.2333028603810179,0.2333028603810179,0.3797757820485821,0.0
2021-01-06 13:11:00+00:00,0.44350881119999996,0.2333028603810179,0.2333028603810179,0.21020595081898205,0.0
2021-01-06 14:11:00+00:00,0.299274496,0.266631840435449,0.266631840435449,0.03264265556455098,0.0
2021-01-06 15:11:00+00:00,0.06407653599999999,0.3166253105170957,0.06407653599999999,0.0,0.2525487745170957
2021-01-06 16:11:00+00:00,0.0,0.4166122506803891,0.0,0.0,0.4166122506803891
2021-01-06 17:11:00+00:00,0.0,0.6332506210341914,0.0,0.0,0.6332506210341914
2021-01-06 18:11:00+00:00,0.0,0.766566541251916,0.0,0.0,0.766566541251916
2021-01-06 19:11:00+00:00,0.0,0.8165600113335627,0.0,0.0,0.8165600113335627
2021-01-06 20:11:00+00:00,0.0,0.766566541251916,0.0,0.0,0.766566541251916
2021-01-06 21:11:00+00:00,0.0,0.6332506210341914,0.0,0.0,0.6332506210341914
2021-01-06 22:11:00+00:00,0.0,0.4832702107892513,0.0,0.0,0.4832702107892513
2021-01-06 23:11:00+00:00,0.0,0.3166253105170957,0.0,0.0,0.3166253105170957
2021-01-07 00:11:00+00:00,0.0,0.23337925024736425,0.0,0.0,0.23337925024736425
2021-01-07 01:11:00+00:00,0.0,0.20003935735488362,0.0,0.0,0.20003935735488362
2021-01-07 02:11:00+00:00,0.0,0.18336941090864328,0.0,0.0,0.18336941090864328
2021-01-07 03:11:00+00:00,0.0,0.18336941090864328,0.0,0.0,0.18336941090864328
2021-01-07 04:11:00+00:00,0.0,0.20003935735488362,0.0,0.0,0.20003935735488362
2021-01-07 05:11:00+00:00,0.0,0.28338908958608516,0.0,0.0,0.28338908958608516
2021-01-07 06:11:00+00:00,0.0,0.41674866115600756,0.0,0.0,0.41674866115600756
2021-01-07 07:11:00+00:00,0.0,0.6001180720646508,0.0,0.0,0.6001180720646508
2021-01-07 08:11:00+00:00,0.0,0.6501279114033718,0.0,0.0,0.6501279114033718
2021-01-07 09:11:00+00:00,0.0037730607999999994,0.500098393387209,0.0037730607999999994,0.0,0.49632533258720896
2021-01-07 10:11:00+00:00,0.11282236799999999,0.36673882181728656,0.11282236799999999,0.0,0.25391645381728656
2021-01-07 11:11:00+00:00,0.3435580288,0.28338908958608516,0.28338908958608516,0.06016893921391486,0.0
2021-01-07 12:11:00+00:00,0.29866905600000004,0.23337925024736425,0.23337925024736425,0.0652898057526358,0.0
2021-01-07 13:11:00+00:00,0.339241448,0.23337925024736425,0.23337925024736425,0.10586219775263575,0.0
2021-01-07 14:11:00+00:00,0.2687129856,0.26671914313984485,0.26671914313984485,0.0019938424601551596,0.0
2021-01-07 15:11:00+00:00,0.07129860959999999,0.31672898247856573,0.07129860959999999,0.0,0.24543037287856573
2021-01-07 16:11:00+00:00,0.0,0.41674866115600756,0.0,0.0,0.41674866115600756
2021-01-07 17:11:00+00:00,0.0,0.6334579649571315,0.0,0.0,0.6334579649571315
2021-01-07 18:11:00+00:00,0.0,0.766817536527054,0.0,0.0,0.766817536527054
2021-01-07 19:11:00+00:00,0.0,0.8168273758657748,0.0,0.0,0.8168273758657748
2021-01-07 20:11:00+00:00,0.0,0.766817536527054,0.0,0.0,0.766817536527054
2021-01-07 21:11:00+00:00,0.0,0.6334579649571315,0.0,0.0,0.6334579649571315
2021-01-07 22:11:00+00:00,0.0,0.48342844694096876,0.0,0.0,0.48342844694096876
2021-01-07 23:11:00+00:00,0.0,0.31672898247856573,0.0,0.0,0.31672898247856573
2021-01-08 00:11:00+00:00,0.0,0.2334467063487238,0.0,0.0,0.2334467063487238
2021-01-08 01:11:00+00:00,0.0,0.20009717687033468,0.0,0.0,0.20009717687033468
2021-01-08 02:11:00+00:00,0.0,0.1834224121311401,0.0,0.0,0.1834224121311401
2021-01-08 03:11:00+00:00,0.0,0.1834224121311401,0.0,0.0,0.1834224121311401
2021-01-08 04:11:00+00:00,0.0,0.20009717687033468,0.0,0.0,0.20009717687033468
2021-01-08 05:11:00+00:00,0.0,0.2834710005663075,0.0,0.0,0.2834710005663075
2021-01-08 06:11:00+00:00,0.0,0.4168691184798639,0.0,0.0,0.4168691184798639
2021-01-08 07:11:00+00:00,0.0,0.6002915306110039,0.0,0.0,0.6002915306110039
2021-01-08 08:11:00+00:00,0.0,0.6503158248285876,0.0,0.0,0.6503158248285876
2021-01-08 09:11:00+00:00,0.03816336,0.5002429421758366,0.03816336,0.0,0.46207958217583667
2021-01-08 10:11:00+00:00,0.2917229392,0.3668448242622802,0.2917229392,0.0,0.07512188506228024
2021-01-08 11:11:00+00:00,0.4959106352615999,0.2834710005663075,0.2834710005663075,0.21243963469529242,0.0
2021-01-08 12:11:00+00:00,0.6275191913896,0.2334467063487238,0.2334467063487238,0.3940724850408762,0.0
2021-01-08 13:11:00+00:00,0.4976811056,0.2334467063487238,0.2334467063487238,0.26423439925127623,0.0
2021-01-08 14:11:00+00:00,0.31194202080000005,0.26679623582711287,0.26679623582711287,0.04514578497288718,0.0
2021-01-08 15:11:00+00:00,0.06437127520000001,0.3168205300446965,0.06437127520000001,0.0,0.2524492548446965
2021-01-08 16:11:00+00:00,0.0,0.4168691184798639,0.0,0.0,0.4168691184798639
2021-01-08 17:11:00+00:00,0.0,0.633641060089393,0.0,0.0,0.633641060089393
2021-01-08 18:11:00+00:00,0.0,0.7670391780029496,0.0,0.0,0.7670391780029496
2021-01-08 19:11:00+00:00,0.0,0.8170634722205332,0.0,0.0,0.8170634722205332
2021-01-08 20:11:00+00:00,0.0,0.7670391780029496,0.0,0.0,0.7670391780029496
2021-01-08 21:11:00+00:00,0.0,0.633641060089393,0.0,0.0,0.633641060089393
2021-01-08 22:11:00+00:00,0.0,0.48356817743664204,0.0,0.0,0.48356817743664204
2021-01-08 23:11:00+00:00,0.0,0.3168205300446965,0.0,0.0,0.3168205300446965
2021-01-09 00:11:00+00:00,0.0,0.2335052087237509,0.0,0.0,0.2335052087237509
2021-01-09 01:11:00+00:00,0.0,0.20014732176321506,0.0,0.0,0.20014732176321506
2021-01-09 02:11:00+00:00,0.0,0.18346837828294715,0.0,0.0,0.18346837828294715
2021-01-09 03:11:00+00:00,0.0,0.18346837828294715,0.0,0.0,0.18346837828294715
2021-01-09 04:11:00+00:00,0.0,0.20014732176321506,0.0,0.0,0.20014732176321506
2021-01-09 05:11:00+00:00,0.0,0.27019888438034034,0.0,0.0,0.27019888438034034
2021-01-09 06:11:00+00:00,0.0,0.3836157000461622,0.0,0.0,0.3836157000461622
2021-01-09 07:11:00+00:00,0.0,0.5270546139764662,0.0,0.0,0.5270546139764662
2021-01-09 08:11:00+00:00,0.0,0.57709144441727,0.0,0.0,0.57709144441727
2021-01-09 09:11:00+00:00,0.022856736,0.5070398818001448,0.022856736,0.0,0.4841831458001448
2021-01-09 10:11:00+00:00,0.18152632319999998,0.44699568527118033,0.18152632319999998,0.0,0.2654693620711803
2021-01-09 11:11:00+00:00,0.3341246544,0.4103020096145909,0.3341246544,0.0,0.0761773552145909
2021-01-09 12:11:00+00:00,0.06788165759999999,0.393623066134323,0.06788165759999999,0.0,0.32574140853432304
2021-01-09 13:11:00+00:00,0.16150793119999998,0.393623066134323,0.16150793119999998,0.0,0.23211513493432304
2021-01-09 14:11:00+00:00,0.21711766400000002,0.4002946435264301,0.21711766400000002,0.0,0.1831769795264301
2021-01-09 15:11:00+00:00,0.033817608,0.4103020096145909,0.033817608,0.0,0.3764844016145909
2021-01-09 16:11:00+00:00,0.0,0.4503314739672339,0.0,0.0,0.4503314739672339
2021-01-09 17:11:00+00:00,0.0,0.593770387897538,0.0,0.0,0.593770387897538
2021-01-09 18:11:00+00:00,0.0,0.7071872035633598,0.0,0.0,0.7071872035633598
2021-01-09 19:11:00+00:00,0.0,0.7572240340041637,0.0,0.0,0.7572240340041637
2021-01-09 20:11:00+00:00,0.0,0.7071872035633598,0.0,0.0,0.7071872035633598
2021-01-09 21:11:00+00:00,0.0,0.593770387897538,0.0,0.0,0.593770387897538
2021-01-09 22:11:00+00:00,0.0,0.4503314739672339,0.0,0.0,0.4503314739672339
2021-01-09 23:11:00+00:00,0.0,0.31022834873298333,0.0,0.0,0.31022834873298333
2021-01-10 00:11:00+00:00,0.0,0.23355474006065158,0.0,0.0,0.23355474006065158
2021-01-10 01:11:00+00:00,0.0,0.20018977719484415,0.0,0.0,0.20018977719484415
2021-01-10 02:11:00+00:00,0.0,0.1835072957619405,0.0,0.0,0.1835072957619405
2021-01-10 03:11:00+00:00,0.0,0.1835072957619405,0.0,0.0,0.1835072957619405
2021-01-10 04:11:00+00:00,0.0,0.20018977719484415,0.0,0.0,0.20018977719484415
2021-01-10 05:11:00+00:00,0.0,0.2702561992130396,0.0,0.0,0.2702561992130396
2021-01-10 06:11:00+00:00,0.0,0.3836970729567847,0.0,0.0,0.3836970729567847
2021-01-10 07:11:00+00:00,0.0,0.5271664132797563,0.0,0.0,0.5271664132797563
2021-01-10 08:11:00+00:00,0.0,0.5772138575784673,0.0,0.0,0.5772138575784673
2021-01-10 09:11:00+00:00,0.014991795200000001,0.5071474355602719,0.014991795200000001,0.0,0.4921556403602719
2021-01-10 10:11:00+00:00,0.055989095999999995,0.44709050240181863,0.055989095999999995,0.0,0.3911014064018186
2021-01-10 11:11:00+00:00,0.387256968,0.4103890432494306,0.387256968,0.0,0.023132075249430617
2021-01-10 12:11:00+00:00,0.24716214239999995,0.39370656181652697,0.24716214239999995,0.0,0.14654441941652702
2021-01-10 13:11:00+00:00,0.2137497664,0.39370656181652697,0.2137497664,0.0,0.17995679541652695
2021-01-10 14:11:00+00:00,0.143967096,0.4003795543896883,0.143967096,0.0,0.2564124583896883
2021-01-10 15:11:00+00:00,0.0702789936,0.4103890432494306,0.0702789936,0.0,0.3401100496494306
2021-01-10 16:11:00+00:00,0.0,0.4504269986883994,0.0,0.0,0.4504269986883994
2021-01-10 17:11:00+00:00,0.0,0.5938963390113711,0.0,0.0,0.5938963390113711
2021-01-10 18:11:00+00:00,0.0,0.7073372127551161,0.0,0.0,0.7073372127551161
2021-01-10 19:11:00+00:00,0.0,0.7573846570538272,0.0,0.0,0.7573846570538272
2021-01-10 20:11:00+00:00,0.0,0.7073372127551161,0.0,0.0,0.7073372127551161
2021-01-10 21:11:00+00:00,0.0,0.5938963390113711,0.0,0.0,0.5938963390113711
2021-01-10 22:11:00+00:00,0.0,0.4504269986883994,0.0,0.0,0.4504269986883994
2021-01-10 23:11:00+00:00,0.0,0.31029415465200844,0.0,0.0,0.31029415465200844
2021-01-11 00:11:00+00:00,0.0,0.23359528570230625,0.0,0.0,0.23359528570230625
2021-01-11 01:11:00+00:00,0.0,0.20022453060197679,0.0,0.0,0.20022453060197679
2021-01-11 02:11:00+00:00,0.0,0.183539153051812,0.0,0.0,0.183539153051812
2021-01-11 03:11:00+00:00,0.0,0.183539153051812,0.0,0.0,0.183539153051812
2021-01-11 04:11:00+00:00,0.0,0.20022453060197679,0.0,0.0,0.20022453060197679
2021-01-11 05:11:00+00:00,0.0,0.28365141835280044,0.0,0.0,0.28365141835280044
2021-01-11 06:11:00+00:00,0.0,0.4171344387541183,0.0,0.0,0.4171344387541183
2021-01-11 07:11:00+00:00,0.0,0.6006735918059303,0.0,0.0,0.6006735918059303
2021-01-11 08:11:00+00:00,0.0,0.6507297244564245,0.0,0.0,0.6507297244564245
2021-01-11 09:11:00+00:00,0.0110715024,0.5005613265049419,0.0110715024,0.0,0.4894898241049419
2021-01-11 10:11:00+00:00,0.3329417883496,0.367078306103624,0.3329417883496,0.0,0.03413651775402404
2021-01-11 11:11:00+00:00,0.36119112480000004,0.28365141835280044,0.28365141835280044,0.0775397064471996,0.0
2021-01-11 12:11:00+00:00,0.47883644159999994,0.23359528570230625,0.23359528570230625,0.24524115589769369,0.0
2021-01-11 13:11:00+00:00,0.291458816,0.23359528570230625,0.23359528570230625,0.057863530297693755,0.0
2021-01-11 14:11:00+00:00,0.0988819056,0.2669660408026357,0.0988819056,0.0,0.1680841352026357
2021-01-11 15:11:00+00:00,0.06965938079999999,0.3170221734531299,0.06965938079999999,0.0,0.24736279265312988
2021-01-11 16:11:00+00:00,0.0,0.4171344387541183,0.0,0.0,0.4171344387541183
2021-01-11 17:11:00+00:00,0.0,0.6340443469062598,0.0,0.0,0.6340443469062598
2021-01-11 18:11:00+00:00,0.0,0.7675273673075776,0.0,0.0,0.7675273673075776
2021-01-11 19:11:00+00:00,0.0,0.8175834999580718,0.0,0.0,0.8175834999580718
2021-01-11 20:11:00+00:00,0.0,0.7675273673075776,0.0,0.0,0.7675273673075776
2021-01-11 21:11:00+00:00,0.0,0.6340443469062598,0.0,0.0,0.6340443469062598
2021-01-11 22:11:00+00:00,0.0,0.48387594895477715,0.0,0.0,0.48387594895477715
2021-01-11 23:11:00+00:00,0.0,0.3170221734531299,0.0,0.0,0.3170221734531299
2021-01-12 00:11:00+00:00,0.0,0.23362683365060738,0.0,0.0,0.23362683365060738
2021-01-12 01:11:00+00:00,0.0,0.2002515717005206,0.0,0.0,0.2002515717005206
2021-01-12 02:11:00+00:00,0.0,0.18356394072547721,0.0,0.0,0.18356394072547721
2021-01-12 03:11:00+00:00,0.0,0.18356394072547721,0.0,0.0,0.18356394072547721
2021-01-12 04:11:00+00:00,0.0,0.2002515717005206,0.0,0.0,0.2002515717005206
2021-01-12 05:11:00+00:00,0.0,0.28368972657573754,0.0,0.0,0.28368972657573754
2021-01-12 06:11:00+00:00,0.0,0.4171907743760846,0.0,0.0,0.4171907743760846
2021-01-12 07:11:00+00:00,0.0,0.6007547151015618,0.0,0.0,0.6007547151015618
2021-01-12 08:11:00+00:00,0.0,0.650817608026692,0.0,0.0,0.650817608026692
2021-01-12 09:11:00+00:00,0.0765736815904,0.5006289292513015,0.0765736815904,0.0,0.4240552476609015
2021-01-12 10:11:00+00:00,0.37961543452560004,0.36712788145095443,0.36712788145095443,0.012487553074645608,0.0
2021-01-12 11:11:00+00:00,0.5809602348135999,0.28368972657573754,0.28368972657573754,0.2972705082378624,0.0
2021-01-12 12:11:00+00:00,0.7133652224936,0.23362683365060738,0.23362683365060738,0.47973838884299264,0.0
2021-01-12 13:11:00+00:00,0.5736636989736,0.23362683365060738,0.23362683365060738,0.34003686532299265,0.0
2021-01-12 14:11:00+00:00,0.38656683519999996,0.26700209560069416,0.26700209560069416,0.1195647395993058,0.0
2021-01-12 15:11:00+00:00,0.0825547712,0.31706498852582427,0.0825547712,0.0,0.23451021732582428
2021-01-12 16:11:00+00:00,0.0,0.4171907743760846,0.0,0.0,0.4171907743760846
2021-01-12 17:11:00+00:00,0.0,0.6341299770516485,0.0,0.0,0.6341299770516485
